-1.4544103	-2.033393882	9.20	0.862745098	0.694117647	0.384313725
1.537309549	-1.971466295	9.20	0.862745098	0.694117647	0.384313725
2.326563473	0.914933006	9.20	0.862745098	0.694117647	0.384313725
-0.21739339	2.490530087	9.20	0.862745098	0.694117647	0.384313725
-2.449896041	0.498005409	9.20	0.862745098	0.694117647	0.384313725
-1.172492341	-2.207999482	9.20	0.862745098	0.694117647	0.384313725
1.784712562	-1.750657326	9.20	0.862745098	0.694117647	0.384313725
2.185003272	1.214808916	9.20	0.862745098	0.694117647	0.384313725
-0.545106955	2.43984803	9.20	0.862745098	0.694117647	0.384313725
-2.494255732	0.169376333	9.20	0.862745098	0.694117647	0.384313725
-0.869945109	-2.343756708	9.20	0.862745098	0.694117647	0.384313725
2.00071467	-1.499046633	9.20	0.862745098	0.694117647	0.384313725
2.004999301	1.49331102	9.20	0.862745098	0.694117647	0.384313725
-0.863229703	2.346238368	9.20	0.862745098	0.694117647	0.384313725
-2.494730549	-0.162232814	9.20	0.862745098	0.694117647	0.384313725
-0.552091736	-2.438276997	9.20	0.862745098	0.694117647	0.384313725
2.181515452	-1.22106115	9.20	0.862745098	0.694117647	0.384313725
1.789718618	1.745539249	9.20	0.862745098	0.694117647	0.384313725
-1.166164463	2.211348106	9.20	0.862745098	0.694117647	0.384313725
-2.451312139	-0.490987576	9.20	0.862745098	0.694117647	0.384313725
-0.224524654	-2.489897323	9.20	0.862745098	0.694117647	0.384313725
2.323933831	-0.921591857	9.20	0.862745098	0.694117647	0.384313725
1.542948952	1.967055803	9.20	0.862745098	0.694117647	0.384313725
-1.448581287	2.037550553	9.40	0.862745098	0.694117647	0.384313725
-2.36476442	-0.811103717	9.40	0.862745098	0.694117647	0.384313725
0.1069928	-2.497709459	9.40	0.862745098	0.694117647	0.384313725
2.425464043	-0.60590773	9.40	0.862745098	0.694117647	0.384313725
1.269032062	2.153963237	9.40	0.862745098	0.694117647	0.384313725
-1.705511226	1.827903569	9.40	0.862745098	0.694117647	0.384313725
-2.236610146	-1.116948995	9.40	0.862745098	0.694117647	0.384313725
0.436627783	-2.461575954	9.40	0.862745098	0.694117647	0.384313725
2.484319728	-0.279563035	9.40	0.862745098	0.694117647	0.384313725
0.972787344	2.302973031	9.40	0.862745098	0.694117647	0.384313725
-1.93243376	1.586095761	9.40	0.862745098	0.694117647	0.384313725
-2.069104111	-1.403142251	9.40	0.862745098	0.694117647	0.384313725
0.758580571	-2.382132556	9.40	0.862745098	0.694117647	0.384313725
2.499465357	0.051700397	9.40	0.862745098	0.694117647	0.384313725
0.65942704	2.411463452	9.40	0.862745098	0.694117647	0.384313725
-2.125356326	1.316381589	9.40	0.862745098	0.694117647	0.384313725
-1.86519348	-1.664648095	9.40	0.862745098	0.694117647	0.384313725
1.067186608	-2.260777022	9.40	0.862745098	0.694117647	0.384313725
2.470634452	0.382054193	9.40	0.862745098	0.694117647	0.384313725
0.334464528	2.477525677	9.40	0.862745098	0.694117647	0.384313725
-2.280884574	1.023506503	9.40	0.862745098	0.694117647	0.384313725
-1.628465934	-1.896865494	9.40	0.862745098	0.694117647	0.384313725
1.357016162	-2.099644526	9.40	0.862745098	0.694117647	0.384313725
2.398334274	0.705685984	9.40	0.862745098	0.694117647	0.384313725
0.003617321	2.499997383	9.40	0.862745098	0.694117647	0.384313725
-2.39628208	0.712623458	9.40	0.862745098	0.694117647	0.384313725
-1.363086545	-2.095708728	9.40	0.862745098	0.694117647	0.384313725
1.622969863	-1.901570094	9.40	0.862745098	0.694117647	0.384313725
2.283836902	1.01690167	9.40	0.862745098	0.694117647	0.384313725
-0.32729353	2.478483194	9.40	0.862745098	0.694117647	0.384313725
-2.469518498	0.389202249	9.40	0.862745098	0.694117647	0.384313725
-1.073724498	-2.257679274	9.40	0.862745098	0.694117647	0.384313725
1.860368422	-1.670038722	9.40	0.862745098	0.694117647	0.384313725
2.129156843	1.310225606	9.40	0.862745098	0.694117647	0.384313725
-0.652445856	2.41336164	9.40	0.862745098	0.694117647	0.384313725
-2.499305277	0.058933268	9.40	0.862745098	0.694117647	0.384313725
-0.765470939	-2.379927361	9.40	0.862745098	0.694117647	0.384313725
2.065034959	-1.409124061	9.40	0.862745098	0.694117647	0.384313725
1.937015598	1.580496939	9.40	0.862745098	0.694117647	0.384313725
-0.966118803	2.305778493	9.40	0.862745098	0.694117647	0.384313725
-2.48511834	-0.272372606	9.40	0.862745098	0.694117647	0.384313725
-0.443749396	-2.46030211	9.40	0.862745098	0.694117647	0.384313725
2.233368493	-1.123416741	9.40	0.862745098	0.694117647	0.384313725
1.710793771	1.822960415	9.40	0.862745098	0.694117647	0.384313725
-1.262793493	2.157626611	9.40	0.862745098	0.694117647	0.384313725
-2.427207295	-0.598886255	9.40	0.862745098	0.694117647	0.384313725
-0.114220359	-2.497389379	9.40	0.862745098	0.694117647	0.384313725
2.362407302	-0.817943604	9.40	0.862745098	0.694117647	0.384313725
1.454471595	2.033350038	9.40	0.862745098	0.694117647	0.384313725
-1.537250119	1.971512635	9.40	0.862745098	0.694117647	0.384313725
-2.326591052	-0.914862873	9.40	0.862745098	0.694117647	0.384313725
0.217318314	-2.490536639	9.40	0.862745098	0.694117647	0.384313725
2.449881028	-0.498079259	9.40	0.862745098	0.694117647	0.384313725
1.172558899	2.207964137	9.40	0.862745098	0.694117647	0.384313725
-1.784659789	1.750711124	9.40	0.862745098	0.694117647	0.384313725
-2.185039891	-1.21474305	9.40	0.862745098	0.694117647	0.384313725
0.545033407	-2.43986446	9.40	0.862745098	0.694117647	0.384313725
2.494250625	-0.16945152	9.40	0.862745098	0.694117647	0.384313725
0.87001576	2.343730483	9.40	0.862745098	0.694117647	0.384313725
-2.000669482	1.499106942	9.40	0.862745098	0.694117647	0.384313725
-2.005044315	-1.49325058	9.40	0.862745098	0.694117647	0.384313725
0.863158977	-2.346264388	9.40	0.862745098	0.694117647	0.384313725
2.494735439	0.162157612	9.40	0.862745098	0.694117647	0.384313725
0.552165236	2.438260354	9.40	0.862745098	0.694117647	0.384313725
-2.181478643	1.221126909	9.40	0.862745098	0.694117647	0.384313725
-1.789771235	-1.745485298	9.40	0.862745098	0.694117647	0.384313725
1.166097803	-2.211383258	9.40	0.862745098	0.694117647	0.384313725
2.451326938	0.490913682	9.40	0.862745098	0.694117647	0.384313725
0.22459971	2.489890554	9.40	0.862745098	0.694117647	0.384313725
-2.323906049	0.92166191	9.40	0.862745098	0.694117647	0.384313725
-1.543008247	-1.967009291	9.40	0.862745098	0.694117647	0.384313725
1.448519866	-2.037594218	9.40	0.862745098	0.694117647	0.384313725
2.364788869	0.811032433	9.60	0.862745098	0.694117647	0.384313725
-0.106917508	2.497712683	9.60	0.862745098	0.694117647	0.384313725
-2.425445777	0.605980844	9.60	0.862745098	0.694117647	0.384313725
-1.269096991	-2.153924982	9.60	0.862745098	0.694117647	0.384313725
1.705456125	-1.827954979	9.60	0.862745098	0.694117647	0.384313725
2.236643814	1.116881573	9.60	0.862745098	0.694117647	0.384313725
-0.43655358	2.461589115	9.60	0.862745098	0.694117647	0.384313725
-2.484311299	0.279637923	9.60	0.862745098	0.694117647	0.384313725
-0.972856765	-2.302943706	9.60	0.862745098	0.694117647	0.384313725
1.932385947	-1.586154013	9.60	0.862745098	0.694117647	0.384313725
2.069146407	1.403079879	9.60	0.862745098	0.694117647	0.384313725
-0.758508763	2.382155422	9.60	0.862745098	0.694117647	0.384313725
-2.499466914	-0.051625052	9.60	0.862745098	0.694117647	0.384313725
-0.659499731	-2.411443573	9.60	0.862745098	0.694117647	0.384313725
2.125316644	-1.316445655	9.60	0.862745098	0.694117647	0.384313725
1.865243659	1.664591869	9.60	0.862745098	0.694117647	0.384313725
-1.067118458	2.260809191	9.60	0.862745098	0.694117647	0.384313725
-2.470645967	-0.381979718	9.60	0.862745098	0.694117647	0.384313725
-0.334539211	-2.477515594	9.60	0.862745098	0.694117647	0.384313725
2.28085372	-1.023575258	9.60	0.862745098	0.694117647	0.384313725
1.628523113	1.896816404	9.60	0.862745098	0.694117647	0.384313725
-1.356952869	2.099685431	9.60	0.862745098	0.694117647	0.384313725
-2.398355546	-0.705613688	9.60	0.862745098	0.694117647	0.384313725
-0.003692682	-2.499997273	9.60	0.862745098	0.694117647	0.384313725
2.396260597	-0.712695692	9.60	0.862745098	0.694117647	0.384313725
1.363149718	2.095667637	9.60	0.862745098	0.694117647	0.384313725
-1.622912541	1.901619017	9.60	0.862745098	0.694117647	0.384313725
-2.283867554	-1.016832825	9.60	0.862745098	0.694117647	0.384313725
0.327218818	-2.478493059	9.60	0.862745098	0.694117647	0.384313725
2.469506764	-0.389276691	9.60	0.862745098	0.694117647	0.384313725
1.073792554	2.257646906	9.60	0.862745098	0.694117647	0.384313725
-1.860318079	1.670094801	9.60	0.862745098	0.694117647	0.384313725
-2.129196338	-1.310161423	9.60	0.862745098	0.694117647	0.384313725
0.652373106	-2.413381306	9.60	0.862745098	0.694117647	0.384313725
2.4993035	-0.059008608	9.60	0.862745098	0.694117647	0.384313725
0.76554268	2.379904285	9.60	0.862745098	0.694117647	0.384313725
-2.064992481	1.40918631	9.60	0.862745098	0.694117647	0.384313725
-1.93706324	-1.580438548	9.60	0.862745098	0.694117647	0.384313725
0.966049297	-2.305807615	9.60	0.862745098	0.694117647	0.384313725
2.485126549	0.272297694	9.60	0.862745098	0.694117647	0.384313725
0.44382356	2.460288733	9.60	0.862745098	0.694117647	0.384313725
-2.233334628	1.123484064	9.60	0.862745098	0.694117647	0.384313725
-1.710848722	-1.822908843	9.60	0.862745098	0.694117647	0.384313725
1.262728452	-2.157664676	9.60	0.862745098	0.694117647	0.384313725
2.427225347	0.598813088	9.60	0.862745098	0.694117647	0.384313725
0.114295641	2.497385935	9.60	0.862745098	0.694117647	0.384313725
-2.362382645	0.818014816	9.60	0.862745098	0.694117647	0.384313725
-1.454532888	-2.033306193	9.60	0.862745098	0.694117647	0.384313725
1.537190689	-1.971558974	9.60	0.862745098	0.694117647	0.384313725
2.326618629	0.914792739	9.60	0.862745098	0.694117647	0.384313725
-0.217243239	2.490543189	9.60	0.862745098	0.694117647	0.384313725
-2.449866013	0.498153109	9.60	0.862745098	0.694117647	0.384313725
-1.172625456	-2.20792879	9.60	0.862745098	0.694117647	0.384313725
1.784607014	-1.75076492	9.60	0.862745098	0.694117647	0.384313725
2.185076507	1.214677183	9.60	0.862745098	0.694117647	0.384313725
-0.544959859	2.439880889	9.60	0.862745098	0.694117647	0.384313725
-2.494245516	0.169526708	9.60	0.862745098	0.694117647	0.384313725
-0.87008641	-2.343704256	9.60	0.862745098	0.694117647	0.384313725
2.000624291	-1.499167251	9.60	0.862745098	0.694117647	0.384313725
2.005089327	1.493190139	9.60	0.862745098	0.694117647	0.384313725
-0.86308825	2.346290407	9.60	0.862745098	0.694117647	0.384313725
-2.494740326	-0.16208241	9.60	0.862745098	0.694117647	0.384313725
-0.552238736	-2.438243708	9.60	0.862745098	0.694117647	0.384313725
2.181441832	-1.221192668	9.60	0.862745098	0.694117647	0.384313725
1.789823851	1.745431346	9.60	0.862745098	0.694117647	0.384313725
-1.166031142	2.211418408	9.60	0.862745098	0.694117647	0.384313725
-2.451341735	-0.490839788	9.60	0.862745098	0.694117647	0.384313725
-0.224674766	-2.489883782	9.60	0.862745098	0.694117647	0.384313725
2.323878265	-0.921731962	9.60	0.862745098	0.694117647	0.384313725
1.543067541	1.966962777	9.60	0.862745098	0.694117647	0.384313725
-1.448458443	2.037637882	9.60	0.862745098	0.694117647	0.384313725
-2.364813316	-0.810961147	9.60	0.862745098	0.694117647	0.384313725
0.106842216	-2.497715905	9.80	0.862745098	0.694117647	0.384313725
2.425427509	-0.606053957	9.80	0.862745098	0.694117647	0.384313725
1.269161919	2.153886725	9.80	0.862745098	0.694117647	0.384313725
-1.705401021	1.828006388	9.80	0.862745098	0.694117647	0.384313725
-2.236677481	-1.11681415	9.80	0.862745098	0.694117647	0.384313725
0.436479377	-2.461602274	9.80	0.862745098	0.694117647	0.384313725
2.484302869	-0.279712811	9.80	0.862745098	0.694117647	0.384313725
0.972926186	2.302914379	9.80	0.862745098	0.694117647	0.384313725
-1.932338133	1.586212262	9.80	0.862745098	0.694117647	0.384313725
-2.069188701	-1.403017505	9.80	0.862745098	0.694117647	0.384313725
0.758436954	-2.382178286	9.80	0.862745098	0.694117647	0.384313725
2.499468469	0.051549708	9.80	0.862745098	0.694117647	0.384313725
0.659572422	2.411423691	9.80	0.862745098	0.694117647	0.384313725
-2.125276959	1.316509721	9.80	0.862745098	0.694117647	0.384313725
-1.865293836	-1.664535642	9.80	0.862745098	0.694117647	0.384313725
1.067050307	-2.260841357	9.80	0.862745098	0.694117647	0.384313725
2.470657481	0.381905241	9.80	0.862745098	0.694117647	0.384313725
0.334613894	2.477505508	9.80	0.862745098	0.694117647	0.384313725
-2.280822864	1.023644012	9.80	0.862745098	0.694117647	0.384313725
-1.62858029	-1.896767313	9.80	0.862745098	0.694117647	0.384313725
1.356889575	-2.099726335	9.80	0.862745098	0.694117647	0.384313725
2.398376815	0.705541391	9.80	0.862745098	0.694117647	0.384313725
0.003768043	2.49999716	9.80	0.862745098	0.694117647	0.384313725
-2.396239112	0.712767926	9.80	0.862745098	0.694117647	0.384313725
-1.36321289	-2.095626545	9.80	0.862745098	0.694117647	0.384313725
1.622855217	-1.901667937	9.80	0.862745098	0.694117647	0.384313725
2.283898205	1.016763979	9.80	0.862745098	0.694117647	0.384313725
-0.327144105	2.478502922	9.80	0.862745098	0.694117647	0.384313725
-2.469495029	0.389351132	9.80	0.862745098	0.694117647	0.384313725
-1.073860609	-2.257614536	9.80	0.862745098	0.694117647	0.384313725
1.860267734	-1.670150879	9.80	0.862745098	0.694117647	0.384313725
2.129235831	1.310097239	9.80	0.862745098	0.694117647	0.384313725
-0.652300356	2.413400971	9.80	0.862745098	0.694117647	0.384313725
-2.49930172	0.059083948	9.80	0.862745098	0.694117647	0.384313725
-0.76561442	-2.379881207	9.80	0.862745098	0.694117647	0.384313725
2.064950001	-1.409248557	9.80	0.862745098	0.694117647	0.384313725
1.93711088	1.580380156	9.80	0.862745098	0.694117647	0.384313725
-0.965979789	2.305836735	9.80	0.862745098	0.694117647	0.384313725
-2.485134756	-0.272222781	9.80	0.862745098	0.694117647	0.384313725
-0.443897723	-2.460275353	9.80	0.862745098	0.694117647	0.384313725
2.23330076	-1.123551386	9.80	0.862745098	0.694117647	0.384313725
1.710903672	1.82285727	9.80	0.862745098	0.694117647	0.384313725
-1.262663411	2.157702739	9.80	0.862745098	0.694117647	0.384313725
-2.427243397	-0.59873992	9.80	0.862745098	0.694117647	0.384313725
-0.114370923	-2.497382488	9.80	0.862745098	0.694117647	0.384313725
2.362357985	-0.818086029	9.80	0.862745098	0.694117647	0.384313725
1.454594181	2.033262347	9.80	0.862745098	0.694117647	0.384313725
-1.537131257	1.97160531	9.80	0.862745098	0.694117647	0.384313725
-2.326646204	-0.914722604	9.80	0.862745098	0.694117647	0.384313725
0.217168163	-2.490549736	9.80	0.862745098	0.694117647	0.384313725
2.449850995	-0.498226958	9.80	0.862745098	0.694117647	0.384313725
1.172692012	2.207893441	9.80	0.862745098	0.694117647	0.384313725
-1.784554237	1.750818716	9.80	0.862745098	0.694117647	0.384313725
-2.185113122	-1.214611314	9.80	0.862745098	0.694117647	0.384313725
0.54488631	-2.439897315	9.80	0.862745098	0.694117647	0.384313725
2.494240405	-0.169601895	9.80	0.862745098	0.694117647	0.384313725
0.870157059	2.343678027	9.80	0.862745098	0.694117647	0.384313725
-2.000579099	1.499227557	9.80	0.862745098	0.694117647	0.384313725
-2.005134337	-1.493129696	9.80	0.862745098	0.694117647	0.384313725
0.863017522	-2.346316423	9.80	0.862745098	0.694117647	0.384313725
2.49474521	0.162007207	9.80	0.862745098	0.694117647	0.384313725
0.552312235	2.43822706	9.80	0.862745098	0.694117647	0.384313725
-2.181405019	1.221258426	9.80	0.862745098	0.694117647	0.384313725
-1.789876465	-1.745377392	9.80	0.862745098	0.694117647	0.384313725
1.16596448	-2.211453556	9.80	0.862745098	0.694117647	0.384313725
2.45135653	0.490765894	9.80	0.862745098	0.694117647	0.384313725
0.224749822	2.489877009	9.80	0.862745098	0.694117647	0.384313725
-2.323850479	0.921802014	9.80	0.862745098	0.694117647	0.384313725
-1.543126833	-1.966916261	9.80	0.862745098	0.694117647	0.384313725
1.448397019	-2.037681544	9.80	0.862745098	0.694117647	0.384313725
2.36483776	0.810889861	9.80	0.862745098	0.694117647	0.384313725
-0.106766924	2.497719124	9.80	0.862745098	0.694117647	0.384313725
-2.425409239	0.60612707	10.00	0.862745098	0.694117647	0.384313725
-1.269226846	-2.153848466	10.00	0.862745098	0.694117647	0.384313725
1.705345917	-1.828057796	10.00	0.862745098	0.694117647	0.384313725
2.236711146	1.116746727	10.00	0.862745098	0.694117647	0.384313725
-0.436405173	2.46161543	10.00	0.862745098	0.694117647	0.384313725
-2.484294436	0.279787699	10.00	0.862745098	0.694117647	0.384313725
-0.972995605	-2.30288505	10.00	0.862745098	0.694117647	0.384313725
1.932290316	-1.586270511	10.00	0.862745098	0.694117647	0.384313725
2.069230993	1.40295513	10.00	0.862745098	0.694117647	0.384313725
-0.758365145	2.382201147	10.00	0.862745098	0.694117647	0.384313725
-2.499470022	-0.051474363	10.00	0.862745098	0.694117647	0.384313725
-0.659645113	-2.411403808	10.00	0.862745098	0.694117647	0.384313725
2.125237273	-1.316573786	10.00	0.862745098	0.694117647	0.384313725
1.865344012	1.664479413	10.00	0.862745098	0.694117647	0.384313725
-1.066982155	2.260873522	10.00	0.862745098	0.694117647	0.384313725
-2.470668992	-0.381830765	10.00	0.862745098	0.694117647	0.384313725
-0.334688577	-2.47749542	10.00	0.862745098	0.694117647	0.384313725
2.280792006	-1.023712766	10.00	0.862745098	0.694117647	0.384313725
1.628637466	1.896718219	10.00	0.862745098	0.694117647	0.384313725
-1.35682628	2.099767236	10.00	0.862745098	0.694117647	0.384313725
-2.398398082	-0.705469093	10.00	0.862745098	0.694117647	0.384313725
-0.003843404	-2.499997046	10.00	0.862745098	0.694117647	0.384313725
2.396217625	-0.712840159	10.00	0.862745098	0.694117647	0.384313725
1.36327606	2.095585451	10.00	0.862745098	0.694117647	0.384313725
-1.622797892	1.901716856	10.00	0.862745098	0.694117647	0.384313725
-2.283928854	-1.016695132	10.00	0.862745098	0.694117647	0.384313725
0.327069392	-2.478512782	10.00	0.862745098	0.694117647	0.384313725
2.469483291	-0.389425573	10.00	0.862745098	0.694117647	0.384313725
1.073928663	2.257582164	10.00	0.862745098	0.694117647	0.384313725
-1.860217388	1.670206954	10.00	0.862745098	0.694117647	0.384313725
-2.129275322	-1.310033054	10.00	0.862745098	0.694117647	0.384313725
0.652227605	-2.413420633	10.00	0.862745098	0.694117647	0.384313725
2.499299938	-0.059159288	10.00	0.862745098	0.694117647	0.384313725
0.76568616	2.379858127	10.00	0.862745098	0.694117647	0.384313725
-2.064907519	1.409310803	10.00	0.862745098	0.694117647	0.384313725
